Time taken: ,70
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,71
Time taken: ,71
Time taken: ,72
Time taken: ,72
Time taken: ,72
Time taken: ,72
Time taken: ,71
Time taken: ,71
Time taken: ,71
Time taken: ,70
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,71
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,71
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,71
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
