Time taken: ,19
Time taken: ,20
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,19
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,20
Time taken: ,21
Time taken: ,29
Time taken: ,18
Time taken: ,20
Time taken: ,22
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,20
Time taken: ,19
Time taken: ,20
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,23
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,21
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,19
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,21
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,19
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,22
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,20
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
Time taken: ,18
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,17
Time taken: ,18
Time taken: ,18
Time taken: ,17
